job_field_id,title,company,description
12,Police Officer,Lord Fairfax Community College,Applicants must be able to successfully qualify with the service weapon (initially and annually) and possess a valid Virginia driver's license with an...
13,Crew Person,McDonalds,"Greeting customers with a smile. It's time you worked for someone who will give you the tools to learn, grow and be what you want to be - both personally and..."
22,Parts Specialist,Auto Plus Auto Parts,"Must maintain a clean and valid driver’s license in the state of operation. The candidate will complete cash balance sheets accurately, practice option and add..."
16,Counter Manager,Stage Stores,"Scheduling, inviting by telephone and cards, displays at counter and throughout exchange. Maintain standards for counter cleanliness...."
12,Surveillance Officer Full Time,Harrah's Ak-Chin,"The Surveillance Officer assures the overall safety of guests, employees and the property as a whole. Conducts surveillance observation on designated areas both..."
13,Clerk-Service (11195) Deli,Safeway,"Greet customers and take orders, in person and over telephone, in a friendly manner. Maintain area and conduct business in accordance with all federal, state..."
9,Sports Broadcaster (Basketball),The College of St. Scholastica,"To serve as play-by-play announcers, analysts, and commentators at home basketball games streamed over the Internet...."
16,LEAD SALES ASSOC-PT,Dollar General,Operate cash register and flatbed scanner to itemize and total customer's purchase
16,Part-Time Teller - Northrock Shopping Center,Capital One,Live the company values of Excellence and Do the Right Thing - Act as a Customer Advocate - Take an active role in educating customers on other banking channel...
13,Restaurant Shift Leaders - Bealton,"Five Guys Enterprises, LLC",Come join the Five Guys team!Five Guys is a family owned business that really cares about the growth and success of their employees....
21,Electronic Assembly,NESC Staffing Corp,Soldering may be required for some positions.• Inspects own work on electronic assemblies to insure a quality product which conforms to workmanship standards...
9,TV Line Producer,zulily,"This will include partnering with various production companies to create new scripts, select footage and music and hire freela nce voice over artists...."
13,Catering Coordinator,Panera Bread Franchise (Blue Ridge Bread),Our bakery-cafes are focused on taking care of our guests. Must Have Own Vehicle. Perfect Driving Record. Please apply online and a Manager may be in touch if...
3,Senior II Security Analyst,Kforce,"Engineering, Math, or Science degree or equivalent. Contractor counterpart to FAA cyber operations manager...."
21,eCommerce Fulfillment Associate,Stage Stores,Willingness to consult multiple resources to obtain answers. Troubleshoot and problem solve when necessary....
22,Experienced CDL-A OTR Truck Driver,Specialized Transportation Services Inc,OTR truck driving jobs at STS offer high miles &amp
16,Salesperson,Sheetz,"Ring accurate register transactions. The perfect fit for our Sheetz team would be someone who is people oriented, self-motivated, dependable, able to work..."
10,Pharmacy Technician,Rite Aid,"Pharmacy Technician certification where required by state law. Rite Aid Technician Training Program certification in all modules, job class/codes up to and..."
10,Staff Nurse,South Shore Medical Center,Provide quality care to South Shore Medical Center patients. Administer prescribed medications and treatments. Prepare patient for office visit. Respond to
15,nanny,Ashlea H.,"My 3 children (Girl -11, Girl-9, Boy-7) are in need of a nanny as their current one is headed off to college. My son is often headed to soccer practice...."
11,CNA-Tele/MedSurg Unit-Full Time-Nights,Fauquier Health System,Virginia State Certified Nursing Assistant License. The Certified Nursing Assistant assists with patient care throughout nursing areas under the direction of...
1,Assistant Project Manager,Bohler Engineering,"Local Professional Engineer License, majority of work experience conducted in the local area. Design of Utility Systems, including stormwater conveyance,..."
11,CNA Assisted Living & Memory Support-PRN-Hours vary,Fauquier Health System,VA State Certified Nursing Assistant license. The Certified Nursing Assistant at our assisted living facility assists with patient care throughout nursing areas...
22,CDL-A OTR Company Truck Driver - Solo and Teams,Cargo Transporters,"Effective July 5, 2015, we’re increasing company driver pay by 5%! As one of the largest, privately owned over-the-road trucking companies in western North..."
7,Legal Liaison,"Maricopa County, AZ",High School diploma or GED and two (2) years of clerical experience in a legal and/or law enforcement setting with knowledge in legal preparations and legal...
20,Photo Lab Technician,CVS Health,Follow Federal and State laws and OSHA regulations. Actively participate in the Photo Lab Training and Certification Program by certifying in all necessary...
12,SHERIFF - DEPUTY SHERIFF,"Hidalgo County, TX","Serve as a bailiff in county and district courts. May be assigned to patrol, narcotics, civil process, warrants, courthouse security, criminal investigation or..."
1,Technical Training Manager Job,CACI International Inc,The desired candidate must apply technical knowledge and experience to continually monitor the current training objectives as well as provide intuitive input to...
17,Department Supervisor,The Home Depot,"Specific store departments may include Building Materials, Décor, Electrical, Flooring, Gardening, Hardware, Kitchen &amp; Bath, Lumber, Millwork, Paint, Plumbing,..."
8,Assistant Teaching Professor,Worcester Polytechnic Institute,"The Mathematical Sciences Department currently has 28 tenured/tenure-track faculty members, 9 postdoctoral scholars, 5 teaching professors and features a..."
3,"Database Specialist, Master",OBXtek,"Performs database programming and supports systems design. (h) Includes maintenance of database dictionaries, overall monitoring of standards and procedures,..."
16,Clerk\Cashier,CVS Health,"Answer the telephone using the appropriate greeting. Operate a cash register including cash transactions, checks, charges...."
13,Chef de Cuisine,Claire's at the Depot Restaurant,"Must be detail oriented and proficient in a high volume kitchen. Claire's at the Depot, a fine dining restaurant located in historic Old Town Warrenton, is..."
6,Staff Development Coordinator,Sayre Christain Village,"Conductscertification or training programs for Nursing Assistants. Frequentlycommunicates with employees, residents, family members, physicians etc...."
11,Physical Therapist or Physical Therapy Assistant,Accelerated Rehabilitation Centers,Athletico is looking for a dedicated and compassionate Physical Therapist Assistant to provide a hands-on approach to rehabilitation....
11,CNA/Medication Aide-PRN-7a-3p,Fauquier Health System,Virginia State Certified Nursing Assistant License. Virginia Registered Medication Aide License. The Certified Nursing Assistant/Medication Aide assists with...
16,Marketing & Sales Representative - Level 5,BOEING,We are engineers and technicians. Defense Systems Division Sales &amp Marketing team. This is a senior sales and marketing analyst position.…
17,Office/Store Support,The Home Depot,"Facilitating the maintenance and repair of certain computer system related equipment such as cash registers, scanners, scan guns, monitors, signature capture..."
13,Server Assistant / Busser /Food Runner,Royal Docks Brewing Company,"It’s a place where the welcome is a little warmer, the room is a little cozier, the barkeep is a little friendlier and the crowd is somehow a wee bit more..."
6,Counselor (K-8),Grambling State University,Teach school developmental guidance curriculum to students. Plan school guidance and counseling programs to ensure that they meet identified needs....
1,General Manager - Chesapeake Energy Arena -SMG,SMG,"Manages subordinate Directors and Managers who supervise employees in the Finance, Marketing, Operations, Food &amp; Beverage Departments or other facility..."
10,Veterinary Technician,Middleburg Humane Foundation,Veterinary Technician will be responsible for overseeing medical care of shelter animals. PT Veterinary Technician/Assistant (license preferred) needed at the...
13,PT Deli/Bakery Associate,Food Lion,Answer the telephone. Technical skills in all areas of preparation and handling of Deli/Bakery product in compliance with Food Lion standards....
22,Part Time Produce Clerk North Rock,Harris Teeter,"While performing the duties of this job, the associate constantly works in a cool environment with an average temperature range of 55-60 degrees Fahrenheit and..."
16,Sales Associate,Petco,This role also involves completing cash register transactions as well as providing customer carry-out service....
17,Securities&Doc Admin,"Greystone & Co., Inc.",Our Securities and Document Management department is seeking a highly motivated individual that is capable of handling multiple tasks simultaneously to issue
16,Sales Executive - Commissioned - Northrock Shopping Center,Jos. A Bank,"Report discrepancies to the manager on duty.Follow the customer rotation as prescribed by management and good customer service.Maintain your own timecard,..."
11,Residential Care Aide,Westminster Village.Spanish Fort AL,RESIDENTIAL CARE AIDE*. Must be registered and in good standing with the Alabama Nurse Aide Registry or currently enlisted in an approved nursing assistant...
2,Account Liaison- Hospice Job,HCR ManorCare,"Bachelors degree in marketing, business, communications or related health field from an accredited institution required or RN,...."
19,Industrial Electrician,Novelis,"Novelis Corporation, the global leader in rolled aluminum and can recycling, has an opportunity at its Fairmont, WV plant for an experienced Industrial..."
12,Firefighter-2016,City of Mesquite,"Possession of or ability to obtain certification/licensing as an Arson Investigator and Peace Officer, as assigned...."
7,District Court Clerk II - O'ahu,Hawaii State Judiciary,Authors the official court record in a court of limited jurisdiction for District Court trial proceedings  Prepares documents ordered by the court
9,Audio/Video Installer,Wilshire Media Systems Inc,"Wilshire Media System’s is Southern California’s premier source for home theater, high performance audio, home automation and lighting control...."
20,Aquatic Scientist/Customer Service Manager,"Virginia Waters and Wetlands, Inc.",Required license or certification:. Valid driver’s license required. Commercial Herbicide Applicator License – Category 5A preferred• Arborist certificate - a...
13,Cook-Full-Time-Hours Evenings 12p-8p,Fauquier Health System,Ability to perform complex math calculations and verify cash handling and reporting. The Cook prepares food items needed for meal service using institutional...
23,Intelligence Operations Specialist,Department of the Air Force,"Trains, educates, and tests aircrew on worldwide threats, to include surface-to-air missile (SAM), air-to-air missile (AAM), anti-aircraft artillery (AAA), and..."
18,Lead Fish Technician,Hubbs-SeaWorld Research Institute,Hatchery building is a damp environment. Stay current with latest technologies related to fish rearing. Assist in all other aspects of fish husbandry as needed....
22,Hiring CDL Student Drivers - We WIll Pick up the tab,American Professional Truck Driving Academy,"Student Requirements are the following Candidates Must Have CDL Learners Permit in State of Residency, Prospects Must Have Valid DOT Medical Card, Candidates..."
1,Restaurant General Manager - Taco Bell,BurgerBusters Inc,"Valid Drivers' License. Key responsibilities include finding, hiring and developing Taco Bell Restaurant Team Members and Shift Leads, conducting new hire..."
19,Project Manager - Residential & Commercial Painting,Five Star Painting - Manassas,"Experience in the painting industry, construction, or building maintenance industry with knowledge of paint and material application...."
22,Railroad Openings- Now Hiring,JNI,*RAILROAD OPENINGS- NOW HIRING* *Trainees & Experience Welcome* *Call 205-536-7500 FOR IMMEDIATE ATTENTION* * Fireman/ Oiler – Forklift Operator…..$-23/HR *...
13,Restaurant Team Member - Crew (1628 - Warrenton),CHIPOTLE,Have the ability to develop positive working relationships with all restaurant employees and work as part of a team by helping others as needed or requested •...
16,Sales Representative - Worcester,Commonwealth of Massachusetts,Instruct Sales Agents on the use of successful marketing and sales techniques. Provide motivation to Sales Agents and recommends incentive plans intended to...
22,CDL Class A Drivers wanted Immediately!,"Champion Materials, Inc.","Now hiring CDL Class A Truck Drivers to haul bulk cement products across the Northeast, Mid Atlantic region, and Ontario...."
17,Asset Protection/Loss Prevention,The Home Depot,"They utilize tools to minimize loss to the Company, including but not limited to identifying incidents of theft and fraud, reviewing CCTV and exception reports,..."
4,Agricultural Engineer,Department Of Agriculture,"Or equivalent doctoral degree in Agricultural Engineering, Biological Engineering, or Agricultural and Biological Engineering...."
2,Recruiter,Cascades Specialty Products Group,Additional responsibilities include developing relationships with the HR and Hiring Managers and the complete onboarding of placed candidates....
9,Actor/Actress,Nine30 Media,"We are looking for actors to become a member of our marketing team. Our ideal candidates would have a strong portfolio, a heavy social media presence, and a..."
13,Line Cook/Prep Cook,Poplar Springs Inn and Spa,Looking for someone passionate about food and wants to learn or is already seasoned in the kitchen. Poplar Springs is making exciting food!!!...
2,Claim Specialist,CCMSI,The Claim Representative is accountable for the quality of claim services as perceived by CCMSI clients and within our corporate claim standards....
22,PT Produce Associate,Food Lion,"Ability to analyze situations, identify problems and implement solutions. Ability to complete Computer Based Training (CBT) and Training Aid courses...."
13,Restaurant Manager,Ashby Inn & Restaurant,"Fauquier County high-end restaurant, seeks professional restaurant/front-of-the-house manager. The right applicant must be tactful;..."
14,Maintenance,McDonalds,"A self starting individual in charge of general cleanliness of the restaurant, to include windows, floors, restrooms, dining room, parking lot, filtering vats..."
21,Manufacturing Assembler,Manufacturing Supplier,Ideal candidates will have some mechanical aptitude for assembling plastic or metal parts by hand. Advantage Resourcing is currently seeking Manufacturing...
1,Restaurant Shift Manager - Taco Bell,BurgerBusters Inc,"Valid Drivers' License. Following cash, security, inventory and labor policies and procedures. Solving customer complaints quickly and with a smile...."
22,Regional / OTR Class A CDL Truck Driver,Marten Transport,Then now is the time for experienced Class-A CDL truck drivers who want Regional and OTR runs to join Marten!...
10,"Technician, Surgical Services-PRN",Fauquier Health System,Completed a formal Surgical Technician program with certification or equivalent training. The Surgical Services Technician assists with the total care given by...
10,EXERCISE PHYSIOLOGIST,Duke University and Duke University Health System,Master's degree in Exercise Physiology or Exercise Science. Clinical oversight regarding exercise for all patients at all risk levels....
2,Senior Accountant (Tax),"PBMares, LLP",150 hours required by the Virginia Board of Accountancy to acquire a CPA license. Our Firm’s policy is to provide equal opportunity for employment to all...
2,Junior-Staff Accountant,Poplar Springs Inn and Spa,"Prepared recurring tax reports and other filings, to include sales and occupancy tax returns, personal property tax returns, business license applications..."
20,Mechanic Helper,Pace Bus,Qualified candidate must possess at least one (1) years previous diesel/gas experience and/or technical training and meet the criteria of Pace's Mechanic...
16,Merchandising,The Home Depot,"Must have a valid state driver s license and proof of insurance. Requires listening for customer service calls, personal pages and general information..."
13,"Associate, Food Services-PRN-Hours vary",Fauquier Health System,"These functions include, but are not limited to, portion control, delivery and pick up of trays, equipment operation, washing and sanitizing dishware, and cash..."
17,SCHEDULING/REGISTRATION REPRESENTATIVE II,Inova Fairfax Hospital,"Medical terminology class; Bachelors Degree = 2 years). Obtains medical case information including diagnosis(es), ICD-9 and CPT codes, anesthesia type, ordering..."
17,Teller,The Fauquier Bank,"Accepts deposits, loan payments, credit card deposits and payments. Job requires a higher level of problem solving abilities to find solutions to difficult..."
17,Retail Store Shift Supervisor,CVS Health,Ensure compliance with all company policies and procedures (such as cash management) and federal and state....
11,Massage Therapist/Chiropractic Assistant,Physicians Plus Spine and Rehab Center,Chiropractic office is seeking a full time massage therapist/chiropractic assistant. This position offers great opportunity for the right person....
23,Field Artillery Officer (13A),U.S. Army,Job training for a field artillery officer requires completion of Basic Officer Leaders Course I &amp II and the Field Artillery Officer Basic Course.…
3,IT and GxP Computer Systems Specialist,Booth Welsh Resources,"Automation, Computerized and Vision systems administrator. O Proceed to the validation of the automated and computerized systems (logic security, backup /..."
8,Lead Teacher,Children of America,Has experience with pre-school age children and state credentials and MUST have the state required registry.*. This approach concentrates on allowing each child...
13,Bar Manager/Bartender,Poplar Springs Inn and Spa,"Fantastic oppurtunity to progress within the company. To oversee, maintain and elevate the bar and lounge to the high end status it is to further heights...."
2,Analyst,Employment Enterprises Inc.,"Temporary Solutions is currently seeking an Analyst for a position in Warrenton, Virginia. We would ideally like someone with a property insurance background...."
22,CDL-A OTR Solo and Team Truck Drivers - Owner Operators,Titan Transfer,"Titan Transfer is seeking professional Class A CDL truck drivers to join our team! At Titan Transfer, responsible, motivated professional truck drivers can have..."
17,Purchasing & Inven. Spec,"Greystone & Co., Inc.",Strong data entry skills. This role is responsible for responding to and processing customer requests for new hardware or software in an IT help desk...
6,Police Officer,Virginia Association of Chiefs of Police (VACP),"Applicants must be at least 21 years old, in good physical health, possess a high school diploma or G.E.D, valid Virginia driver’s license, and be able to deal..."
13,PT Market Associate,Food Lion,"Provide friendly, courteous and prompt customer service. Ability to complete Computer Based Training (CBT) and Training Aid courses...."
1,"General Manager - Store 2705 - Warrenton, VA",Petco,"Responsible for handling cash counting, supervision of cashiers and cash register service to maximize customer service and minimize loss of assets...."
17,LPNs and RNs Needed!,WRB Communications,Active LPN/ RN license. Our LPN/ RN Communicators will take calls from consumers and health care providers and document product complaints or adverse events...
23,Cavalry Scout,National Guard,"Cavalry Scout training never really stops, though. This enables the officer to make informed decisions. As a Cavalry Scout, you are the eyes and ears of the..."
18,Arborist Climber Trainee,Bartlett Tree Experts,The ideal candidate will have experience working on a tree crew as a Ground Man OR a 2/4 year degree in Forestry or a related field....
4,Production Technician,SERVPRO of Culpeper & Fauquier Counties,A valid driver's license with a clean driving record.. Develop production expertise:. Having a cell phone that can be reached at all times to respond to...
7,Senior Appellate Law Stenographer,NYS Unified Court System,"Acting as liaison with Justices, court attorneys and administrative personnel with regard to assignments; Responsible for training and supervising Appellate Law..."
16,Sales Assistant - Northrock Shopping Center,Jos. A Bank,"Properly and accurately operate and capture customer information, including e-mail addresses, in the point-of-sale register system.Comply with all procedures..."
22,Bus Aide,Fauquier County Public Schools,Provides help to the school bus driver in maintaining discipline. Assists driver in preparing for and performing periodic emergency bus evacuation drills
12,BORDER PATROL AGENT,Department Of Homeland Security,Border Patrol Sectors. And pass the Border Patrol Agent Entrance Examination. Being a border patrol agent makes you a valuable member of the federal Law...
9,Morning Show Host,"iHeartMedia, Inc.",Radio talk show host. 3+ years of on-air radio experience required. Serves as ambassador for the radio station(s) when out in public....
13,Pizza Hut Server,Pizza Hut,"It’s about being independent and having fun, making new friends and earning extra cash. And independently-owned franchised or licensed locations may have..."
6,Elementary Counselor 846 (2016-2017),"Kansas City, MO School District","The elementary counselor is a member of the district’s guidance function, charged with providing a comprehensive guidance program for students in grades K-6...."
13,Food Service Attendant,Riverside Health System,"Formal training as a cook preferred. Performs duties related to therapeutic diets and meal services to include, aides in the preparation of preparation of hot..."
22,Transportation Helper,United Airlines,"Now taking off: Your career Where do you want your career to take you? Chances are you can get there with United Airlines. Our environment is open, honest,..."
13,Cook - PRN - Hours vary,Fauquier Health System,"SERVE SAFE certification. Course work/completion from an accredited culinary school. In the absence of the team leader, the cook will supervise the operations..."
16,Part Time Deli Bakery Clerk North Rock,Harris Teeter,"Ability to read and comprehend simple instructions, short correspondence, and memos [in English]. Ability to write simple correspondence [in English]...."
22,CDL-A Truck Driver - Dedicated Runs,Marten Transport,"Our dedicated truck driving opportunities are open to drivers at least 22 years old with a current CDL-A, at least 1 year of recent OTR experience...."
16,Sales and Service Associate,Staples,Develop and sell a Total Solution to address customers’ immediate and ongoing needs through the Omni Kiosk. This person will own all Omni Channel and shipping...
3,Information Systems Security Analyst,TASC,"Must be familiar with NIST Certification &amp; Accreditation (C&amp;A) processes, NIST policies and documents, NIST Risk Management Framework, Federal Information..."
2,Federal Business Development Representative,Insperity,"Develop strategic account business plans and own the sales cycle from lead generation to closure. Proactively identifies, locates and qualifies new business..."
6,Spiritual Counselor,UPMC,"Knowledge of spiritual effects of terminal illness, grief, and loss. The hospice spiritual counselor provides counseling and guidance to patients, families and..."
13,Restaurant Manager,Denny's-Little Apple Properties,"Must have the ability to work a flexible and-or irregular schedule. Individual will manage a sit-down restaurant wit daily operations including recruiting,..."
13,Baker/Finisher,Dunkin' Donuts,Guest Focus – deliver high quality finished products for guest satisfaction. Ensure the safety and security of team and guests through a focus on food safety...
17,Retail Banker/ Teller - Center,Woodforest National Bank,"WOODFOREST NATIONAL BANK. Performs opening, closing, and other branch servicing duties such as cash and vault balancing;..."
