job_field_id,title,company,description
16,Digital Sales Account Executive,The Morning Call Media Group,"Manages advertising sales revenue and account management targets. Our digital sales account executives are responsible for selling advertising banners, programs..."
11,2 Med/Peds Certified Nursing Assistant,Riverside Medical Center,Reports changes in patients' condition to the professional nurse. The 2 Med/Peds Certified Nursing Assitant (CNA) assists with the care of patients ranging from...
4,Mid-Level Ground Control Station Engineer,GENERAL ATOMICS,Job ID# 6452BR Company General Atomics Aeronautical Systems Title Mid-Level Ground Control Station Engineer Job Category Engineering City San Diego State...
17,Telephone Operator,The Broadmoor,"Monitors 911 Alert System. Operates the switchboard to relay incoming, outgoing, and interoffice calls by performing the following duties:...."
13,Kitchen Cook,SMG World - Tucson Convention Center,Banquet facility preparing meals for large events:. Fulfilling the service per each Banquet Event Orders (BEO)....
15,Lobby Concierge,Beach Activities of Maui,"The Concierge is knowledgeable about the local area and is the expert on the attractions, tours and activities that we sell.Must be flexible with scheduling and..."
6,Senior Addiction Counselor,NYC Health + Hospitals,The Senior Addiction Counselor will be responsible for assisting the consumer with activities relevant to an individual's rehabilitation goals....
18,Agricultural & Standards Inspector - I,Placer County,"Recruitments for Agricultural and Standards Inspector I, Agricultural and Standards Inspector II, and Agricultural and Standards Inspector, Senior are being..."
20,HVAC Installer/Technician,Express Air Sytems,Basic knowledge of standard code requirements of air conditioning systems. \*\*\*\*\*Minimum requirements for Installers\*\*\*\*\*....
21,Production Operator - 2nd shift,Bostik Inc.,About Bostik - Smart Adhesives. As a production operator at Bostik you will be in a batch making/mixer operator position for a competitive manufacturing...
19,Plumber,Los Angeles Unified School District,A Los Angeles City Journeyman Plumber License OR a Los Angeles County Certificate of Registration as a Journeyman Plumber....
21,"Lead, Upholstery",StandardAero,"The Senior Tech Upholsterer is technically competent in aircraft upholstery, and is technically competent to accomplish all of his/her duties with little or no..."
5,Public Health Specialist III,State of Oklahoma,"A bachelor’s degree with a major in public health, environmental health, environmental science, physical science, natural science, biological science,..."
1,General Manager - Chesapeake Energy Arena -SMG,SMG,"Manages subordinate Directors and Managers who supervise employees in the Finance, Marketing, Operations, Food &amp; Beverage Departments or other facility..."
15,Valet Attendant: PT & FT- Lisle, Downers Grove,"HealthPark ValetEnjoy working in a social environment? A leader in parking services, HealthPark Hospitality provides its healthcare partners comprehensive parking solutions"
13,Dishwasher and Busser,Jefferson Manor Health & Rehab,This is a full time dishwasher position in a nursing home facility. Prior experience preferred but not required....
1,"Sales Strategy and Operations Manager, Google Fiber",Google,"Working with them, you set the vision and the strategy for how their advertising can reach thousands of users...."
16,Sales Representative - Worcester,Commonwealth of Massachusetts,Instruct Sales Agents on the use of successful marketing and sales techniques. Provide motivation to Sales Agents and recommends incentive plans intended to...
11,Physical Therapy Aide,All Star Physical Therapy,Responsibilities include: setting up treatment areas cleaning up following treatment sessions aiding physical therapist during patient sessions Job Type:
17,Retail Banker/ Teller - Center,Woodforest National Bank,"WOODFOREST NATIONAL BANK. Performs opening, closing, and other branch servicing duties such as cash and vault balancing;..."
9,Sports Broadcaster (Basketball),The College of St. Scholastica,"To serve as play-by-play announcers, analysts, and commentators at home basketball games streamed over the Internet...."
2,Claims Auditor,Broadpath,Medical Claims Auditors perform routine and complex audits to identify inaccurate claims adjudication. Knowledge of claims and the ability to recognize patterns...
13,House Cook/Chef,Delta Zeta at Univ. of Northern Colorado,"Cook, Prep Cook, Chef, Line Cook, Nutritional Services, Cafeteria:. Responsible for preparing meals taking into consideration nutrition, food availability and..."
14,Greenskeeper,Heritage Palms Golf Club,*Summary* Assists in a general range of activities involved in golf course maintenance and construction. The individual should be able to perform semi-skilled
15,Dog Trainer / Apprentice,Petco,Our Dog Trainer Apprenticeship is a comprehensive training program to prepare you for the role of Dog Trainer in your store....
7,Law Clerk,Colorado Office of the State Court Administrator,"There is an immediate opening for a law clerk in the 19th Judicial District. Judicial Branch Overview. Responsibilities of this position include legal research,..."
21,Product Manager,"Specialty Resources, Inc.","(SRI) is a global sourcing and inventory management company for precision components &amp; specialty products such as precision machined components, stampings,..."
9,Audio/Video Installer,Wilshire Media Systems Inc,"Wilshire Media System’s is Southern California’s premier source for home theater, high performance audio, home automation and lighting control...."
17,Human Resources and Payroll Clerk,Tennessee Performing Arts Center,Reconcile monthly billing. Facilitate job posting as necessary. The Tennessee Performing Arts Center is looking for a full time HR/Payroll Clerk....
8,Substitute Instructional Aide,San Mateo Union High School District,"Assist the classroom teacher to set up materials or education lessons; Under general supervision, reinforce lessons presented by the classroom teacher by..."
12,Surveillance Officer Full Time,Harrah's Ak-Chin,"The Surveillance Officer assures the overall safety of guests, employees and the property as a whole. Conducts surveillance observation on designated areas both..."
8,Talent and Workforce Skills Trainer,Shangri-La,Ø Education and Experience. Requires a basic understanding of alpha numeric filing. 1.3.2 Utilize multiple adult learning styles for maximum information...
6,LCSW Child/Family,Kaiser Permanente,"Experience working with chidlren, adolescents and their families in individual, family, and group psychotherapy...."
16,Rental Sales Agent,Sixt Rent a Car LLC,"The Rental Sales Agent is responsible for optimizing the rental experience by selling extras based on the customer’s needs, drafting rental agreements, and..."
4,Project Engineer,"Vanir Construction Management, Inc.","Or, non-degree holders must possess 4+ years of experience in a construction, engineering or architectural related position...."
12,Chief of Police,City of Andrews,"The department consists of 19 sworn peace officers, 9 full-time paramedics, an Animal Warden and Executive Assistant, with combined budgets totaling over $3M...."
21,Plastics Mold Maker,TERMAX CORPORATION,"Craft precision tools by studying specifications, engineering blueprints, tool orders, and shop data to make, alter, or repair tools, jigs, fixtures, molds, or..."
14,Maintenance Worker II - PUBLIC WORKS,City of Port Orange,Clean grounds and remove litter. Experience in operating automotive or maintenance equipment. Provide routine and basic maintenance and repair to small...
6,Staff Development Coordinator,Sayre Christain Village,"Conductscertification or training programs for Nursing Assistants. Frequentlycommunicates with employees, residents, family members, physicians etc...."
20,Utility Systems Repairer-Operator,Department of Defense, Operate an Energy Management and Control System (EMCS) used to monitor and control all HVAC systems within the facility....
18,Farm Worker,Meadowview Farms,We are looking for an independent employee with leadership and problem solving skills for our grain and cattle operation....
17,"Clerk, Front Desk (Great Beginnings)",La Clinica,"As a Clerk, working in a fast pace environment, some of your typical job responsibilities will include greeting, registering patients, verifying insurance..."
8,Library Para Educator,Blue Valley School District,Attachment(s): job description Hourly Rate: $10.25 (PA/Col 3/01) Hours per Day: 7.5 (Monday - Friday) Days per Year: 200 (less than 12-month position)
17,Administrative Secretary RB # 15 - 102,Buffalo Public Schools,"Administrative Secretary – Permanent. The Administrative Secretary performs a wide variety of complex responsible clerical, secretarial and administrative tasks..."
9,Play-by-Play Announcer,Pittsburgh Pirates,"This position is for a play-by-play announcer for the Pittsburgh Pirates. Plan, prepare, present and perform as a play-by-play announcer on Pirates television..."
22,Freight Broker,Sunbreak Logistics,Supply Chain / Freight Brokerage:. A new logistics company is looking for a motivated and experienced freight broker to join and to grow in a great team....
13,Bartender - Toms River Chili's,Chili's,"You know how to manage the back bar. Providing an enjoyable bar experience for every Guest. A duck walks into a bar and – oh, wait...."
20,MAINTENANCE MECHANIC,United States Postal Service,"United States Postal Service External Publication for Job Posting 94976393 If this job requires qualification on an examination, the number of applicants who"
2,Seasonal Tax Preparer,Jackson Hewitt,"Jackson Hewitt is seeking a seasonal Tax Preparer to perform a variety of activities related to income tax preparation, sales and the delivery of excellent..."
10,Recreational Therapist - Full Time - Baylor Rehab - downtown Dallas,Baylor Institute for Rehabilitation,Current national certification from NCTRC as a Certified Therapeutic Recreation Specialist (CTRS). The Therapeutic Recreation Specialist/Recreational Therapist...
23,Field Artillery Officer (13A),U.S. Army,Job training for a field artillery officer requires completion of Basic Officer Leaders Course I &amp II and the Field Artillery Officer Basic Course.…
10,EXERCISE PHYSIOLOGIST,Duke University and Duke University Health System,Master's degree in Exercise Physiology or Exercise Science. Clinical oversight regarding exercise for all patients at all risk levels....
15,Companion Care / Personal Care - Waukesha,"FirstLight Home Care, Brookfield, WI","Companion Care/ Home Health Aide*. In addition to providing a flexible schedule, we offer potential for advancement, award programs, and opportunity for..."
3,Support Technician,Verizon,Fiber Cust Support Analyst SI. The Fiber Customer Support Analyst will serve as the initial point of contact for provisioning and/or maintenance customer...
18,Mine Safety and Health Inspector (Coal),Department Of Labor,This position has promotion potential to GS-12 for Underground and Electrical Inspectors and the GS-11 for Surface Inspectors....
21,Sheet Metal Fabricator,Arktura LLC,"Ability operate fabrication equipment, Drill presses, Shears, riveters etc. • Attention to detail a must...."
23,Air Defense Artillery Officer (14A),U.S. Army,Job training for an air defense artillery officer includes completion of the Air Defense Artillery Officer Basic Course....
4,Civil Engineer EI (Entry Level),Banning Engineering,"BS in Civil or Agricultural Engineering is required. Located in Plainfield, Indiana, Banning Engineering is a Civil Engineering and Surveying firm that offers a..."
21,Blow Mold Machine Operator,Consolidated Container Company,"Blow Mold Machine Operators report directly to Maintenance/ Production Manager. The Blow Mold Machine Operator will operate blow-mold, grinders, trimmer..."
2,Marketing Internship Latin America,Cosmetics of France,Provide customer service to the agent zone in terms of material &amp information needed for events trough com. Consolidate and update the Local Makeup Experts &amp
10,Cardiologist,U.S. Navy Reserve,*Cardiologist NEEDED* for part-time in Navy Reserve! Currently *1 position* open Nationwide! Your Benefits: * $75K Sign-on Bonus * All pay and allowances of
5,Physical Science Technician,Department Of Agriculture,The Functional Foods Research Unit creates new processing technologies to enhance the performance of agricultural materials in existing applications and...
1,Marketing Science@Scale – Project Manager,Facebook,"The Marketing Science team is seeking a Project Manager who is passionate about making business operations, tools, and processes more efficient and effective...."
2,Business Operations Associate/Sr. Associate,Lending Club,"You’re both comfortable conversing with our front-line agents to truly understand how our operations work, as well as making a convincing case to our executive..."
3,"Network Deployment and Operations (NDO) Lead, Google Fiber, Midwest",Google,"Familiarity with other network transmission protocols and in-home network architecture. Ensure the best local network is designed, built, and maintained with..."
11,Personal Care Aide,Archangel Personal Home Care,Immediate needs for LIVE-IN aides located in Lackawanna County. Please call 570-507-9420 to schedule interviews....
13,Cook - Banquet Kitchen,Hilton Hotels & Resorts,Banquets and Catering. A Cook with Hilton Hotels and Resorts is responsible for preparing food items in accordance with recipes and established standards....
7,Legal Consultant,Softpath System LLC,Understanding and researching complex international legal and/or regulatory issues. Looking for an energetic and talented professional to join the International...
3,Technology Support Specialist,City of Durham,"Database management experience; Maintains, administers, monitors, and supervises departmental software database and application; Monday-Friday 8 am - 4:30 pm;..."
17,Administrative Associate Round Rock TX,Dell,The Administrative Sr. Coordinates office functions with other departments. We are currently seeking an Administrative Sr....
21,Manufacturing Assembler,Manufacturing Supplier,Ideal candidates will have some mechanical aptitude for assembling plastic or metal parts by hand. Advantage Resourcing is currently seeking Manufacturing...
18,FORESTRY TECHNICIAN (TIMBER STAND IMPROVEMENT),Department Of Agriculture,USDA Forest Service. Forest Service Day Care facilities are not available. A career with the Forest Service will challenge you to manage and care for more than...
18,Log Yard Scaler,Church & Church Lumber Company,Must be experienced with running equipment such as a log loader. Good people person with management and communication skills....
3,"Quality Assurance Automation Tester at Phoenix ,AZ, Local Preferred",West Coast Consulting LLC,"Hello, Kindly go through the requirement and let me know if you are comfortable with this requirement mentioned below. Job Title : Quality Assurance"
19,Fabricator/Welder Helper,Kooks Custom Headers Inc,Pass off parts to helper for grinding and straightening flanges. Receive parts back from helper for final assembly and inspection for quality control....
2,Claim Specialist,CCMSI,The Claim Representative is accountable for the quality of claim services as perceived by CCMSI clients and within our corporate claim standards....
12,BORDER PATROL AGENT,Department Of Homeland Security,Border Patrol Sectors. And pass the Border Patrol Agent Entrance Examination. Being a border patrol agent makes you a valuable member of the federal Law...
7,Court Clerk IV - Pos. #292,St. Louis County Circuit Court,"Work is performed under the general supervision of a judge, circuit clerk, higher level court clerk and unit manager...."
19,Industrial Electrician,Novelis,"Novelis Corporation, the global leader in rolled aluminum and can recycling, has an opportunity at its Fairmont, WV plant for an experienced Industrial..."
10,Staff Nurse,South Shore Medical Center,Provide quality care to South Shore Medical Center patients. Administer prescribed medications and treatments. Prepare patient for office visit. Respond to
15,Central Baggage Agent,Virgin America,O Perform Baggage. O Following proper guiding principles in order to compensate guests for any misplaced baggage....
7,Paralegal Specialist,Department Of Justice,Specialized experience is defined as experience performing paralegal or legal work which demonstrates a basic knowledge of legal research and the ability to...
4,Agricultural Engineer,Department Of Agriculture,"Or equivalent doctoral degree in Agricultural Engineering, Biological Engineering, or Agricultural and Biological Engineering...."
8,Assistant Professor,Oklahoma State University,"Applicants must have an appropriate earned doctorate in accounting, demonstrate instructional excellence, and be committed to active engagement in the life of..."
13,Food Service Attendant,Riverside Health System,"Formal training as a cook preferred. Performs duties related to therapeutic diets and meal services to include, aides in the preparation of preparation of hot..."
2,Fraud Risk Agent,Best Buy,Fraud Risk Agent. The Fraud Agent will support the efforts of BestBuy.com to provide timely service to our customers while controlling risk associated with...
18,Park Officer,State of Ohio,Major Worker Characteristics:. Applicants can view the status of this position by logging into their user profile on the Ohio Hiring Management System [OHMS]...
9,Freelance Production Coordinator,"JPL Integrated Communications, Inc.","You will interact with talented Project Managers, Event Producers, Production Managers, Creative Directors, Graphic Artists, Editors, and so many others!..."
10,Dental Assistant,Smile Time Kids,"We are opening our pediatric practice in Richmond, IN in April 2016. We are looking for dental assistants(part time) and business assistants(full time)...."
6,"Staff Therapist, Addictions Program",Chase Brexton Health Care,"Must have the ability to provide services that are relevant to the culture of the patient and their family. Provides a range of brief and longer-term, treatment..."
17,Front Desk Agent,Holiday Inn & Suites - Tulsa,At *Holiday Inn® Hotels* our job is to bring the joy of travel to everyone. That’s where you come in. When you’re part of the Holiday Inn Hotels brand you’re
21,Sewing Machine Operator,"DI, LLC","This individual will operate machines that are either single or double needle, perform blind stitch, serge, or other specialized operations...."
4,Mechanical Engineer,GENERAL ATOMICS,Works with multiple interdisciplinary groups to transition equipment and processes from an engineering stage to repeatable productionized processes....
16,Marketing & Sales Representative - Level 5,BOEING,We are engineers and technicians. Defense Systems Division Sales &amp Marketing team. This is a senior sales and marketing analyst position.…
7,Legal Liaison,"Maricopa County, AZ",High School diploma or GED and two (2) years of clerical experience in a legal and/or law enforcement setting with knowledge in legal preparations and legal...
4,Mechanical Design Engineer,Hydra-Electric Company,Formulate conceptual design of aeronautical or aerospace products or systems to meet customer requirements. The Candidate will be responsible for product design...
22,AMBULANCE DRIVER,Catholic Health Initiatives,"Job Summary: Provides transportation for patients, visitors, employees and students. Essential Duties: Picks up and delivers patients, visitors, employees"
5,Physical Therapy Aide,All Star Physical Therapy,Responsibilities include: setting up treatment areas cleaning up following treatment session aiding physical therapist during patient sessions Job Type:
7,Senior Appellate Law Stenographer,NYS Unified Court System,"Acting as liaison with Justices, court attorneys and administrative personnel with regard to assignments; Responsible for training and supervising Appellate Law..."
11,Rehab Aide,Accelerated Rehabilitation Centers,Previous Clinical Aide experience preferred. The Rehabilitation Aide will assist the Office Coordinator and clinician by performing requested administrative and...
16,Sales Representative,Cantium Sports,ADVERTISING SALES - Connect Golf Courses &amp Local Businesses*. NO Florida state sales tax!*. Manage ad space &amp cost to meet sales goal*.…
14,Custodial Worker (Janitor) MWR 03-16,"Naval Air Station - JAX, MWR","Deep cleaning may include defrosting refrigerators and freezers, cleaning windows (interior and exterior), replacing and/or cleaning drapes/curtains, moving..."
16,Customer Service Representative,We Insure Group,Our agents have access to over 100 Top Partner Companies and one of the best service and support personnel in the business....
16,Cashier / Server Immediate Openings Available,Louis Pappas Fresh Greek,"Here are some keys to being a successful Cashier with us:. McMullen Booth Rd Clearwater, FL 33761, Monday through Friday from 3pm - 5pm...."
7,Legal Analyst,CP Homes,"The role of the Legal Analyst is to support, manage and administer the day-to-day functions of a corporate legal department...."
20,Auto Glass Installer,Luther Automotive,"At least 1 year of mobile auto glass experience required. Install windshields in shop and mobile, perform rock chip repairs and pull and reinstall glass for the..."
9,Full Time Artist,Lisa Frank Inc,"When you were growing up, did all your school supplies HAVE to be Lisa Frank? Are you creative, energetic, and hardworking? This might be the job for you!"
17,Bookkeeping Clerk,John Q. Hammons Hotels & Resorts,"Must have 1-2 years in accounting , customer service and/or bookkeeping experience or equivalent. Perform any combination of routine calculating, posting, and..."
6,Spiritual Counselor,UPMC,"Knowledge of spiritual effects of terminal illness, grief, and loss. The hospice spiritual counselor provides counseling and guidance to patients, families and..."
7,District Court Clerk II - O'ahu,Hawaii State Judiciary,Authors the official court record in a court of limited jurisdiction for District Court trial proceedings  Prepares documents ordered by the court
9,Animator,National Center for Missing & Exploited Children (NCMEC),"The Animator is responsible for designing and developing 2D and 3D content for web, television, interactive and print projects...."
14,Landscape and garden maintenance worker,Lawn Love,\*You must have at least one year of professional lawn care experience. \*You must have all the equipment needed to perform a full lawn care service....
3,SQL Application Developer - IS Analyst,NewYork-Presbyterian/Columbia University Medical Center,"Advanced proficiency in programming languages (Visual Basic, C, C++, C#, Perl, Java), Applications (Healthcare IS, Allscripts SCM, Enterprise) and/or Database..."
12,SHERIFF - DEPUTY SHERIFF,"Hidalgo County, TX","Serve as a bailiff in county and district courts. May be assigned to patrol, narcotics, civil process, warrants, courthouse security, criminal investigation or..."
18,Animal Agriculture Management Associate 2016,Cargill,"The Animal Agriculture Management Associate role enables the individual to become familiar with the workflow of animal agriculture operations, and to develop..."
23,Flight Support,U.S. Navy,"Operate and maintain hydraulic and steam catapults to launch aircraft. As an Officer, you can expect to:. Instead, she refuels fighter jets on aircraft carriers..."
13,Bartender / Barman / Mixologist,Ristorante Capellini,"Bartender, barman, barkeep, barmaid, and mixologist please apply. Bartenders are responsible for positive guest interaction while accurately mixing and serving..."
15,Barber,GoodBuddyz BarberShop,Chairs available for registered and apprentice barbers at 3-chain barbershop. Build your own clientele or bring your own....
11,Massage Therapist/Chiropractic Assistant,Physicians Plus Spine and Rehab Center,Chiropractic office is seeking a full time massage therapist/chiropractic assistant. This position offers great opportunity for the right person....
18,Wood Mill Operator 2,The AMES Companies,"The Wood Mill Operator 2 works under supervision of foreman encompassing the skills of Equalizer, Paint Line Operator, Stacker and Inspector...."
8,Assistant Teaching Professor,Worcester Polytechnic Institute,"The Mathematical Sciences Department currently has 28 tenured/tenure-track faculty members, 9 postdoctoral scholars, 5 teaching professors and features a..."
1,Proposal and Marketing Manager,Eat'n Park Hospitality Group,Marketing and digital marketing. Effective marketing materials. Marketing promotions that strengthen client. Create marketing campaigns and collaterals to....
22,Railroad Openings- Now Hiring,JNI,*RAILROAD OPENINGS- NOW HIRING* *Trainees & Experience Welcome* *Call 205-536-7500 FOR IMMEDIATE ATTENTION* * Fireman/ Oiler – Forklift Operator…..$-23/HR *...
13,Server Assistant / Busser /Food Runner,Royal Docks Brewing Company,"It’s a place where the welcome is a little warmer, the room is a little cozier, the barkeep is a little friendlier and the crowd is somehow a wee bit more..."
19,Painter/Blaster,CTR Group,"CTR is currently seeking 1st class Painters Location - Pascagoula, MS Industry - Marine Responsibilities: • Perform blasting and painting utilizing marine"
3,IT and GxP Computer Systems Specialist,Booth Welsh Resources,"Automation, Computerized and Vision systems administrator. O Proceed to the validation of the automated and computerized systems (logic security, backup /..."
11,Residential Care Aide,Westminster Village.Spanish Fort AL,RESIDENTIAL CARE AIDE*. Must be registered and in good standing with the Alabama Nurse Aide Registry or currently enlisted in an approved nursing assistant...
22,Flight Attendant,Compass Airlines,Flight Attendant - LAX. One year previous flight attendant experience preferred The Flight Attendant will demonstrate the Compass Airlines' core values and…
19,Construction Laborer,Austin Materials,Summary/Objective The construction laborer performs tasks involving physical labor at highway and heavy construction projects....
6,Elementary Counselor 846 (2016-2017),"Kansas City, MO School District","The elementary counselor is a member of the district’s guidance function, charged with providing a comprehensive guidance program for students in grades K-6...."
8,LANGUAGE ARTS TEACHER,Academy of Hope Adult PCS,"Bachelor's degree and secondary or adult education experience required. Teach a course load of at least 2 classes per day of adult literacy, basic education,..."
20,Service Technician (Mechanic),"Franklin Equipment, LLC","The individual will maintain and repair equipment offered by Franklin Equipment to include Construction and Agricultural (small equipment, aerial, dirt, farm,..."
10,Health Technician,Department of Veterans Affairs,Assists the audiologist in various procedures of the program including:. Utilizes electro-acoustical diagnostic equipment to assess the electronic functioning...
4,RET Engineer,Intel,"Scanning Electron Microscopy, Atomic Force Microscopy, etc.). The RET Design Engineer will deliver test masks, test patterns, sampling strategies, process..."
10,Medical Reviewer LPN,"Blue Cross Blue Shield of IL, MT, NM, OK & TX","3 years clinical experience in physician office, hospital or surgical setting. This position is responsible for pre-authorization reviews in accordance with the..."
10,Cardiology Test Nurse,Lifespan,Conforms to the Code of Professional Nurses. Graduate from an accredited School of Nursing with current license to practice as a Registered Nurse in the State...
13,Banquet Chef/Line Cook,Golf Course North Houston,"Preferred Banquet experience but not required. All kitchen staff must be able to cook high-quality balanced meals, cook from scratch and maintain proper food..."
3,Mid-Level Cyber Security Consultant ( IRS Clearance),Seneca Resources,"Level Cyber Security Consultant to support Cyber Security Program based in Reston, VA. Knowledge of security principles, best practices, conducting security..."
22,CDL Class A Drivers wanted Immediately!,"Champion Materials, Inc.","Now hiring CDL Class A Truck Drivers to haul bulk cement products across the Northeast, Mid Atlantic region, and Ontario...."
2,Athletics Business Manager,University of Indianapolis,"Interpersonal skills to work with internal groups (coaches, students-athletes, faculty, and staff) as well as external groups (officials, bus and rental car..."
21,Processing Operator I - 3rd Shift,"SOFTPATH SYSTEM LLC in Sturgis, MI",Processing Operator I - 3rd Shift. Production or manufacturing and machine or forklift experience:. Primary responsibility will be to support the Dry blending...
14,Housekeeping/Laundry Aide,Safire Care,"Description Position: Housekeeping/Laundry Aide Hours: FT, PT Available Shift: Day and Evening Shifts Sheridan Manor provides a range of services,"
1,Program Manager of Operations,"Amazon Fulfillment Svcs, Inc","Advanced degree (MS,MBA) from an accredited university with focus on Industrial Engineering, Operations, Management, Economics, or related areas...."
7,Attorney Advisor (General),Department of the Air Force,"Constitutional, civil, criminal, labor law; Provides SME authoritative advisory, consultation, and collaboration in the areas of ethics, medical and physical..."
3,"Database Specialist, Master",OBXtek,"Performs database programming and supports systems design. (h) Includes maintenance of database dictionaries, overall monitoring of standards and procedures,..."
22,School Bus Driver -aftercare program,Lake Forest Park Montessori,"Part time aftercare/ bus driver:. If CDL required for vehicle driver, driver is subject to NLCI and state/federal policies, procedures and requirements..."
16,Sales Associate/Cashier (part-time),Bed Bath & Beyond,Currently hiring part time sales / cashiers / stock associates and bridal consultants. All shifts available....
18,Lead Fish Technician,Hubbs-SeaWorld Research Institute,Hatchery building is a damp environment. Stay current with latest technologies related to fish rearing. Assist in all other aspects of fish husbandry as needed....
