job_field_id,title,company,description
22,Parts Specialist,Auto Plus Auto Parts,"Must maintain a clean and valid driver’s license in the state of operation. The candidate will complete cash balance sheets accurately, practice option and add..."
6,Police Officer,Virginia Association of Chiefs of Police (VACP),"Applicants must be at least 21 years old, in good physical health, possess a high school diploma or G.E.D, valid Virginia driver’s license, and be able to deal..."
1,Manager Trainee,Olympia Sports,"Benefit package includes Medical/Dental Plan, 401K, paid vacation and holidays, bonus incentives and generous employee discount...."
16,PT Grocery Associate,Food Lion,Provide quality customer service to our customers through the Grocery Department. Engage and interact with customers to create a positive shopping experience....
4,Design Engineer Intern,Bohler Engineering,"Bohler Engineering is an equal opportunity employer and affords equal opportunity to all applicants and employees for all positions without regard to race,..."
22,CDL-A Company Truck Drivers,Purdy Brothers Trucking,We offer a better driving career by asking YOU what you need and then doing whatever we can to meet those needs....
3,"Network Deployment and Operations (NDO) Lead, Google Fiber, Midwest",Google,"Familiarity with other network transmission protocols and in-home network architecture. Ensure the best local network is designed, built, and maintained with..."
22,"Traffic Control Specialist - Flagger - Warrenton, VA",Area Wide Protective,Must possess a valid driver's license and maintain an acceptable driving record by complying with standards established by AWP policy....
21,Plastics Mold Maker,TERMAX CORPORATION,"Craft precision tools by studying specifications, engineering blueprints, tool orders, and shop data to make, alter, or repair tools, jigs, fixtures, molds, or..."
17,LPNs and RNs Needed!,WRB Communications,Active LPN/ RN license. Our LPN/ RN Communicators will take calls from consumers and health care providers and document product complaints or adverse events...
10,Registered Dietitian,Blue Ridge Orthopaedic & Spine Center,"Assessing patient’s nutritional status and provide appropriate education and information in order to promote disease or condition control/prevention, provide..."
20,Auto Glass Installer,Luther Automotive,"At least 1 year of mobile auto glass experience required. Install windshields in shop and mobile, perform rock chip repairs and pull and reinstall glass for the..."
22,Class A CDL Company Truck Driver (Teams),Super Service,"Super Service has dedicated team truck driving jobs available for drivers who live within a 50 mile radius of Tupelo, MS, Georgetown, KY, and San Antonio and..."
16,Part Time Deli Bakery Clerk North Rock,Harris Teeter,"Ability to read and comprehend simple instructions, short correspondence, and memos [in English]. Ability to write simple correspondence [in English]...."
10,Recreational Therapist - Full Time - Baylor Rehab - downtown Dallas,Baylor Institute for Rehabilitation,Current national certification from NCTRC as a Certified Therapeutic Recreation Specialist (CTRS). The Therapeutic Recreation Specialist/Recreational Therapist...
14,Residential Lawn Specialist 100889,TruGreen,As a Lawn Specialist with the #1 lawn care company you will be providing regularly scheduled landscape services within your route on a daily basis....
2,Community Banking Branch Banker III Full Time,BB&T,"Perform basic teller transaction such as accepting deposits and loan payments, verifying cash and endorsements, cashing checks within limits and obtaining..."
1,Store Manager,Stage Stores,"Work with district manager to develop and execute plans for store to improve profitability, greater productivity and efficiency...."
19,Carpenter Assistant,Genesis Home Improvement,"Required license or certification:. Entry level or 1+ years of experience in the construction field, willing to train the right candidate...."
9,Play-by-Play Announcer,Pittsburgh Pirates,"This position is for a play-by-play announcer for the Pittsburgh Pirates. Plan, prepare, present and perform as a play-by-play announcer on Pirates television..."
22,Student Class A CDL Truck Driver,Super Service,New Pay Raise April 2015Super Service needs recent truck driving school grads who are ready to hit the road and start earning big!...
6,Spiritual Counselor,UPMC,"Knowledge of spiritual effects of terminal illness, grief, and loss. The hospice spiritual counselor provides counseling and guidance to patients, families and..."
8,Teacher- Spanish (Part-Time),Fauquier County Public Schools,"Plans, coordinates, attends, and chaperones field trips as appropriate. Motivates students to develop an interest in and an appreciation of language (French and..."
17,Retail Banker/ Teller - Center,Woodforest National Bank,"WOODFOREST NATIONAL BANK. Performs opening, closing, and other branch servicing duties such as cash and vault balancing;..."
17,Inpatient Medical Records Coder II-Part Time,Fauquier Health System,"Registered Health Information Administrator certification(RHIA), or Registered Health Information Technician certification(RHIT), or Certified Coding Specialist..."
5,Chemistry Technician - Life Sciences,Xylem,"Xylem’s analytics businesses are leading manufacturers of premium field, portable, laboratory and online analytical instruments used in water and wastewater,..."
15,Warrenton area CAREGiver,Home Instead Senior Care,"You must have your own vehicle and a valid driver's license as you will be responsible for driving clients to appointments, etc...."
18,Lead Fish Technician,Hubbs-SeaWorld Research Institute,Hatchery building is a damp environment. Stay current with latest technologies related to fish rearing. Assist in all other aspects of fish husbandry as needed....
16,Merchandising,The Home Depot,"Must have a valid state driver s license and proof of insurance. Requires listening for customer service calls, personal pages and general information..."
21,"Machine Operator-Remington, Virginia",U.S. Pipe,Must have at least one to three years of previous fabrication or manufacturing assembly or production work experience in a fast paced manufacturing or...
16,Customer Advisor Specialist,Petco,"Knowledge of the grooming salon program certification (Petco Promise, Pet Stylist Mentor Program, Canine Heritage Breed Test, Pet First Aid.)...."
8,Substitute/Floater Teacher,Children of America,"From infants to toddlers, preschoolers to kindergarteners, our highly trained teachers lead each child to reach developmental milestones, preparing the children..."
14,Custodial Worker (Janitor) MWR 03-16,"Naval Air Station - JAX, MWR","Deep cleaning may include defrosting refrigerators and freezers, cleaning windows (interior and exterior), replacing and/or cleaning drapes/curtains, moving..."
3,Senior Certified Security Analyst,Kforce,"Coordinate with applicable stakeholders to develop security event remediation strategies and timelines. Engineering, Math, or Science Degree...."
20,Chrysler Certified Automotive Technician,SAFFORD AUTOMOTIVE GROUP,"The technician must understand, stays abreast of, and comply with federal, state, and local regulations such as hazardous waste disposal, OSHA Right-to-Know,..."
13,Pizza Hut Restaurant General Manager,Pizza Hut,"And, you’re at least 18 years old with a valid driver’s license, reliable transportation (not public transportation – you may need to drive to make deposits for..."
10,Hospitalist- NP/PA,Virginia Emergency Medicine Associates,A minimum of one year of post-grad clinical experience in hospital medicine• Valid Virginia license • Current ACLS/BLS certificates through AHA• Ability to...
16,Retail Merchandiser - Warrenton/Culpeper/Marshall - VA,The Pet Firm,"Attend training calls; Implement and reset planograms, test planograms, IRC's point of sale materials,. Our expertise in the pet industry gives our vendor..."
16,Cashier,Stores - Kmart Hourly,"Responsible for providing excellent customer service, efficiently and accurately completing sales and service transactions at the cash wraps, as well as handle..."
3,Hadoop Administrator,General Dynamics Information Technology,"Bachelors Degree in Computer Science or a related technical discipline, or the equivalent combination of education, technical certifications or training, or..."
15,Valet Attendant: PT & FT- Lisle, Downers Grove,"HealthPark ValetEnjoy working in a social environment? A leader in parking services, HealthPark Hospitality provides its healthcare partners comprehensive parking solutions"
15,Hair Stylist,Sport Clips - VA114,"We're interviewing motivated, positive, reliable, upbeat stylists to help grow and be one of our winning team members...."
15,Central Baggage Agent,Virgin America,O Perform Baggage. O Following proper guiding principles in order to compensate guests for any misplaced baggage....
1,ASST STORE MGR,Dollar General,"Assist in ensuring the financial integrity of the store through strict cashier accountability, key control, and adherence to company security practices and cash..."
22,Delivery Driver,Domino's,"Valid Driver's license. So if you're looking for casual work or maybe something more permanent, our Delivery Driver position is the perfect way in...."
22,Roadtrak / Highway - Experienced Regional CDL-A Truck Driver,Hub Group Trucking,HGT’s Roadtrak truck driving opportunities take your career the extra mile! Hub Group Trucking has unique regional driving opportunities available to CDL-A...
10,Surgical Tech,trustaff,Must have valid BLS certification. This assignment is for an immediate start with a reputable facility seeking an experienced Surgical Technician to fill a 13...
13,Bartender - Toms River Chili's,Chili's,"You know how to manage the back bar. Providing an enjoyable bar experience for every Guest. A duck walks into a bar and – oh, wait...."
1,Shift Supervisor,Rite Aid,"Accountable for store cash and other financial assets, reconciling cash register drawers, preparing deposits, and ordering changes from the bank as directed by..."
16,Part-Time Teller - Northrock Shopping Center,Capital One,Live the company values of Excellence and Do the Right Thing - Act as a Customer Advocate - Take an active role in educating customers on other banking channel...
15,nanny,Ashlea H.,"My 3 children (Girl -11, Girl-9, Boy-7) are in need of a nanny as their current one is headed off to college. My son is often headed to soccer practice...."
13,Clerk-Service (11195) Deli,Safeway,"Greet customers and take orders, in person and over telephone, in a friendly manner. Maintain area and conduct business in accordance with all federal, state..."
3,"Quality Assurance Automation Tester at Phoenix ,AZ, Local Preferred",West Coast Consulting LLC,"Hello, Kindly go through the requirement and let me know if you are comfortable with this requirement mentioned below. Job Title : Quality Assurance"
17,020 - 5600 - OFFICE ASSISTANT,Harris Teeter,"New hire orientation, customer service network, safety, customer service clerk technical skills, floor monitor technical skills...."
1,Part time shift manager,Vocelli pizza,Must available to work two days a week 11am -10 pm. Answer phone calls and take orders and check out pick up customer. Help in the kitchen with the cook....
2,Business Development Representative,Insperity,"Promote entire product offerings to commercial real estate owners, owners reps, developers, architects, designers and general contractors throughout the..."
17,Administrative Associate Round Rock TX,Dell,The Administrative Sr. Coordinates office functions with other departments. We are currently seeking an Administrative Sr....
22,CDL-A Company Truck Drivers,Fleetmaster Express,"Build the perfect truck driving career with company driving jobs at Fleetmaster! Whether you need more miles or more time at home, Fleetmaster Express has the..."
17,Shift Supervisor (US),Starbucks,Follows all cash management and cash register policies and ensures proper cash management practices are followed by shift team....
1,"Senior Marketing Campaigns Manager, North America Hardware Marketing",Oracle,"Senior Marketing Campaigns Manager, North America Hardware Marketing. This will include demand generation, brand awareness, events, field marketing, web/online..."
16,Clerk\Cashier,CVS Health,"Answer the telephone using the appropriate greeting. Operate a cash register including cash transactions, checks, charges...."
23,Flight Support,U.S. Navy,"Operate and maintain hydraulic and steam catapults to launch aircraft. As an Officer, you can expect to:. Instead, she refuels fighter jets on aircraft carriers..."
22,Freight Broker,Sunbreak Logistics,Supply Chain / Freight Brokerage:. A new logistics company is looking for a motivated and experienced freight broker to join and to grow in a great team....
13,PT Frozen Food/Dairy Associate,Food Lion,Provide total customer satisfaction. Ability to complete Computer Based Training (CBT) and Training Aid courses....
16,Consultative Sales Associate – Home Appliances,Stores - Sears Hourly,The Consultative Sales Associate is responsible for enhancing the experience of members and driving profitable sales of Home Appliance area by providing...
13,Cook-Full-Time-Hours Evenings 12p-8p,Fauquier Health System,Ability to perform complex math calculations and verify cash handling and reporting. The Cook prepares food items needed for meal service using institutional...
16,"Part Time Merchandiser-Warrenton, VA",American Greetings,EOE M/F/disability/vet VEVRAA Federal Contractor&quot
17,"Warrenton, VA - Furniture Assembler/Merchandiser",Spar Business Services,"Required license or certification:. As an Independent Contractor with SPAR Business Services, Inc. Have own tools...."
2,Senior Accountant (Tax),"PBMares, LLP",150 hours required by the Virginia Board of Accountancy to acquire a CPA license. Our Firm’s policy is to provide equal opportunity for employment to all...
6,Elementary Counselor 846 (2016-2017),"Kansas City, MO School District","The elementary counselor is a member of the district’s guidance function, charged with providing a comprehensive guidance program for students in grades K-6...."
14,Custodian,Fauquier County Public Schools,"Checks play areas and around school building for trash, debris or hazards. Delivers copy paper to rooms. Empties trash receptacles and deposits collected refuse..."
14,Stocking and Merchandising for Grocery Stores,Acosta Sales & Marketing,"This IS a part time position, but permanent. This is a heavy stocking position...."
11,Personal Care Aide,Archangel Personal Home Care,Immediate needs for LIVE-IN aides located in Lackawanna County. Please call 570-507-9420 to schedule interviews....
1,Technical Training Manager Job,CACI International Inc,The desired candidate must apply technical knowledge and experience to continually monitor the current training objectives as well as provide intuitive input to...
13,Restaurant Team Member,RubyTuesday,"Whether its part-time or an entire career, we want to make sure you get everything you want out of your Ruby Tuesday experience...."
10,Family Practitioner,Fauquier Health System,Family Practitioner to provide the full spectrum of primary care. This position is for a BC/BEFamily Practitioner to join an outpatient-only practice with
4,Civil Engineer EI (Entry Level),Banning Engineering,"BS in Civil or Agricultural Engineering is required. Located in Plainfield, Indiana, Banning Engineering is a Civil Engineering and Surveying firm that offers a..."
22,Flatbed Company Driver - CDL-A,P & S Transportation,"Drivers must also have a current CDL-A license. Life Insurance/$10,000 policy at no charge to the driver. P&amp;S drivers must be at least 23 years old with at..."
17,Front Desk Agent,Poplar Springs Inn & Spa,"Customer Service, Hotel Front Desk:. Prior hotel experience is preferred. Poplar Springs Inn &amp; Spa is looking for a dedicated individual to fill the need of a..."
10,Pharmacy Technician,CVS Health,Answer telephone with appropriate greeting. The Pharmacy Technician Trainee is a training position where you can move to a Pharmacy Technician upon successful...
1,Sr. Assistant Store Manager,Stage Stores,"Work with Store Manager and District Manager to develop and execute plans for store to improve profitability, greater productivity and efficiency...."
9,Head JV Boys Basketball Coach,Highland School,"A VISAA Division 2 Private High School, competing in the Delaney Athletic Conference (DAC). Lead the JV Boys Basketball Program at Highland School in Warrenton,..."
1,Proposal and Marketing Manager,Eat'n Park Hospitality Group,Marketing and digital marketing. Effective marketing materials. Marketing promotions that strengthen client. Create marketing campaigns and collaterals to....
18,Forestry Technician (Lookout),Department Of Agriculture,Workers Compensation Separation:. A career with the Forest Service will challenge you to manage and care for more than 193 million acres of our nation's most...
22,Traffic Flagger - Warrenton VA,Flagger Force Traffic Control Services,"No experience is required, but you must have a valid driver’s license, reliable transportation and a cell phone...."
16,Retail Merchandiser- Part Time,TNG Retail Services,"Or person’s looking for permanent part time work. Clients' products, developing strong relationships with store personnel, accurately reporting time worked,..."
20,Truck/Trailer Mechanic,Snider Fleet Solutions,Truck/Trailer mechanic skills:. Perform valve and injector overhead adjustments according to OEM procedures. We have an immediate opening for a *Tractor Trailer...
17,Securities&Doc Admin,"Greystone & Co., Inc.",Our Securities and Document Management department is seeking a highly motivated individual that is capable of handling multiple tasks simultaneously to issue
4,Continuity SME,Booz Allen Hamilton,"BS degree in Science, Mathematics, Engineering, or a related field. FEMA Continuity or Associate Business Continuity Professional (ABCP) or higher Certification..."
20,Lead Technician,ServiceMaster by Simmons,Valid Driver’s license. Responds to emergency mitigation calls driving company vehicle to job site....
3,IT and GxP Computer Systems Specialist,Booth Welsh Resources,"Automation, Computerized and Vision systems administrator. O Proceed to the validation of the automated and computerized systems (logic security, backup /..."
13,Dishwasher and Busser,Jefferson Manor Health & Rehab,This is a full time dishwasher position in a nursing home facility. Prior experience preferred but not required....
13,House Cook/Chef,Delta Zeta at Univ. of Northern Colorado,"Cook, Prep Cook, Chef, Line Cook, Nutritional Services, Cafeteria:. Responsible for preparing meals taking into consideration nutrition, food availability and..."
20,Heavy Equipment Shop Technician,Carter Machinery Company Inc,"Excellent driving record required. Strong mechanical aptitude and troubleshooting skills. This position is responsible for diagnosing problems, performing..."
22,Hiring Company Truck Drivers,Transport America,Company Truck Driver Benefits:. Transport America's fleet of company truck drivers is the best and most experienced on the road....
9,Morning Show Host,"iHeartMedia, Inc.",Radio talk show host. 3+ years of on-air radio experience required. Serves as ambassador for the radio station(s) when out in public....
17,Hotel Front Desk Receptionist,HOLIDAY INN EXPRESS AND SUITES,No phone calls. Processing payment from Guests. Responding to Guests request for assistance and information about the local area (i.e....
17,Administrative Assistant to the Provost/Vice President of Academic Affairs,East Central University,"The Administrative Assistant coordinates the Provost’s appointments and travel arrangements. East Central University invites applications for a twelve-month,..."
15,Barber,GoodBuddyz BarberShop,Chairs available for registered and apprentice barbers at 3-chain barbershop. Build your own clientele or bring your own....
16,Sales Associate,Lands' End,"Including courteously, conversationally greeting customers, adjusting individual customer attention based on store traffic, suggesting solutions based on..."
12,SHERIFF - DEPUTY SHERIFF,"Hidalgo County, TX","Serve as a bailiff in county and district courts. May be assigned to patrol, narcotics, civil process, warrants, courthouse security, criminal investigation or..."
4,Project Engineer,"Vanir Construction Management, Inc.","Or, non-degree holders must possess 4+ years of experience in a construction, engineering or architectural related position...."
10,Veterinary Technician,Middleburg Humane Foundation,Veterinary Technician will be responsible for overseeing medical care of shelter animals. PT Veterinary Technician/Assistant (license preferred) needed at the...
18,Arborist Climber,Bartlett Tree Expert Co.,"Having a CDL is. Assists with driving, backing, dumping, and parking duties. Strives to improve job skills and develop the potential for upward mobility...."
16,Customer Service/Deliveries,The Home Depot,"A valid drivers license and proof of insurance is required for driving. Whether directing customers to store departments or merchandise, answering customer..."
16,Sales Comfort Consultant,TLC Services LLC,Realize Your Maximum Potential And Income Possibilities. No overnight travel – Sell at the customer’s kitchen table on leads from the immediate area....
22,Decker is Hiring CDL A Company Drivers Now,Decker,Class A CDL. Decker offers great pay and the best equipment as a truck driver to help you get more miles and more money in your job....
21,"Lead, Upholstery",StandardAero,"The Senior Tech Upholsterer is technically competent in aircraft upholstery, and is technically competent to accomplish all of his/her duties with little or no..."
16,Sales Associate,Petco,This role also involves completing cash register transactions as well as providing customer carry-out service....
2,Loan Support Residential Mortgage Processor,The Fauquier Bank,"Specialty may be in one loan field, but this position cross-trains for Consumer, Commercial, and Commercial Real Estate processing...."
19,Maintenance Worker - Road Maintenance,"Collier County, FL","Performs light construction projects; Operates a variety of machinery, equipment, and tools associated with division projects, which may include a utility truck..."
11,"Dental Assistant, Warrenton","Heartland Dental, LLC","X-ray certification required in the state for which you apply. Potentially out of state. The Dental Assistant will also organize and maintain lab equipment,..."
20,Utility Systems Repairer-Operator,Department of Defense, Operate an Energy Management and Control System (EMCS) used to monitor and control all HVAC systems within the facility....
18,Mine Safety and Health Inspector (Coal),Department Of Labor,This position has promotion potential to GS-12 for Underground and Electrical Inspectors and the GS-11 for Surface Inspectors....
21,Electronic Assembly,NESC Staffing Corp,Soldering may be required for some positions.• Inspects own work on electronic assemblies to insure a quality product which conforms to workmanship standards...
1,District Executive,Boy Scouts of America,Achieve net income and participation objectives for assigned camps and activities. Bachelor's degree from an accredited college or university (transcript with...
13,PT Deli/Bakery Associate,Food Lion,Answer the telephone. Technical skills in all areas of preparation and handling of Deli/Bakery product in compliance with Food Lion standards....
22,Owner Operator CDL-A Truck Driver - Regional Dedicated Opportunities,NFI,"Class A CDL Owner Operators, NFI understands the reward of business ownership and the importance of a valued partnership. Class A CDL...."
22,Flight Attendant,Compass Airlines,Flight Attendant - LAX. One year previous flight attendant experience preferred The Flight Attendant will demonstrate the Compass Airlines' core values and…
6,FAMILY COURT COUNSELOR,"Dallas County, TX","Must be independently licensed in the State of Texas as a Licensed Professional Counselor (LPC), Licensed Marriage and Family Therapist (LMFT), Licensed Master..."
2,Analyst,Employment Enterprises Inc.,"Temporary Solutions is currently seeking an Analyst for a position in Warrenton, Virginia. We would ideally like someone with a property insurance background...."
20,Service Technician (Mechanic),"Franklin Equipment, LLC","The individual will maintain and repair equipment offered by Franklin Equipment to include Construction and Agricultural (small equipment, aerial, dirt, farm,..."
16,Marketing & Sales Representative - Level 5,BOEING,We are engineers and technicians. Defense Systems Division Sales &amp Marketing team. This is a senior sales and marketing analyst position.…
